ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,4,"2,077",7,"5,265",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,5,"3,014",7,"7,472",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,6,"2,368",7,"5,076",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,7,"2,655",7,"5,263",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,8,"2,428",7,"3,853",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,9,"1,441",7,"2,621",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,10,"1,955",7,"4,041",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,11,884,7,"1,280",7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,12,587,7,785,7,0,0,0,0,0,0,0,Booker T. Washington NM,BOWA,National Monument,Northeast ,VA,1997,"19,172",84,"38,276",12,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,1,"1,360",0,"1,099",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,2,"3,990",0,"4,386",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,3,"3,028",0,"2,751",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,4,"2,574",0,"1,947",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,5,"22,584",0,"29,927",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,6,"13,415",0,"6,497",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,7,"148,656",0,"44,947",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,8,"161,654",0,"44,713",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,9,"3,282",0,"3,146",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,10,"2,204",0,"1,954",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,11,"1,837",0,"1,816",0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,12,"1,259",0,953,0,0,0,0,0,0,0,0,Boston African American NHS,BOAF,National Historic Site,Northeast ,MA,1997,"365,843",0,"144,136",0,0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,1,"34,950","5,400","20,048","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,2,"56,841","5,040","35,937","5,040",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,3,"83,857","5,580","49,188","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,4,"150,404","5,400","103,885","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,5,"239,312","5,580","241,207","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,6,"328,906","5,400","380,588","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,7,"491,805","5,580","539,322","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,8,"487,969","5,580","555,363","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,9,"289,194","5,400","327,563","5,400",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,10,"323,874","5,580","231,535","5,580",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,11,"137,496","5,220","95,915","5,220",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,12,"83,181","5,220","52,151","5,220",0,0,0,0,0,0,0,Boston NHP,BOST,National Historical Park,Northeast ,MA,1997,"2,707,789","64,980","2,632,702","11,048",0,0,0,0,0,0,0
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,1,"12,957","9,085","42,567","9,085",0,0,41,110,0,0,2,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,2,"15,870","10,735","51,474","10,735",0,0,91,67,3,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,3,"70,022","27,946","256,650","27,946",0,0,782,"1,056",100,0,2,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,4,"70,353","34,595","410,019","34,595","4,917",0,"1,529","1,622",167,0,55,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,5,"121,166","62,504","906,834","62,504","7,103",0,"6,919","7,608",642,0,367,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,6,"150,390","63,593","1,566,580","63,593","7,050",0,"7,425","12,189",516,0,392,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,7,"169,270","71,048","1,704,890","71,048","7,164",0,"7,215","14,220",375,0,392,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,8,"219,725","71,447","1,917,315","71,447","7,543",0,"6,879","14,295",510,0,442,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,9,"189,280","61,353","1,671,985","61,353","6,850",0,"8,457","10,176",329,0,327,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,10,"111,249","46,683","651,219","46,683","6,586",0,"3,434","3,041",123,0,44,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,11,"29,469","26,869","106,887","26,869",0,0,362,365,38,0,5,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,12,"15,073","21,758","49,755","21,758",0,0,86,79,23,0,0,Bryce Canyon NP,BRCA,National Park,Intermountain ,UT,1997,"1,174,824","507,616","9,336,175","152,286","47,213",0,"43,220","64,828","2,826",0,"2,028"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,1,"5,282",0,"26,469",0,0,0,0,0,0,0,120,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,2,"4,802",0,"24,084",0,0,0,0,0,0,0,150,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,3,"6,585",0,"33,758",0,0,0,0,0,0,0,250,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,4,"5,334",0,"27,303",0,0,0,0,0,0,0,200,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,5,"4,120",0,"23,400",0,0,0,0,0,0,0,400,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,6,"3,723",0,"22,121",0,0,0,0,0,0,0,500,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,7,"5,486",0,"34,950",0,0,0,0,0,0,0,852,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,8,"4,866",0,"28,476",0,0,0,0,0,0,0,381,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,9,"2,201",0,"13,130",0,0,0,0,0,0,0,225,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,10,"2,847",0,"15,996",0,0,0,0,0,0,0,200,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,11,"3,674",0,"20,088",0,0,0,0,0,0,0,245,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,12,"4,663",0,"24,990",0,0,0,0,0,0,0,225,Buck Island Reef NM,BUIS,National Monument,Southeast ,VI,1997,"53,583",0,"294,765",0,0,0,0,0,0,0,"3,748"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,1,"9,174",0,"97,341",0,0,0,156,40,554,0,0,Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,2,"9,240",0,"99,519",0,0,0,575,51,489,0,0,Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,3,"36,650",0,"392,494",0,267,0,"4,820","1,495","2,391",0,"1,607",Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,4,"45,621",0,"465,057",0,321,0,"4,276",849,"3,478",0,"2,284",Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,5,"85,922",0,"762,015",0,494,0,"10,206","2,168","5,762",0,"2,525",Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,6,"129,916",0,"970,574",0,"1,378",0,"14,019","1,814","5,288",0,"4,353",Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,7,"112,047",0,"873,929",0,"1,207",0,"12,838","5,527","4,921",0,"3,046",Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,8,"62,629",0,"478,047",0,"1,204",0,"5,695","1,627","3,870",0,"1,299",Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,9,"30,814",0,"284,805",0,497,0,"3,325","1,716","2,348",0,491,Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,10,"30,569",0,"328,619",0,564,0,"3,729","2,192","2,308",0,863,Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,11,"16,057",0,"197,905",0,383,0,822,347,"2,070",0,0,Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Buffalo NR,BUFF,National River,Midwest ,AR,1997,12,"11,666",0,"113,650",0,0,0,265,57,634,0,0,Buffalo NR,BUFF,National River,Midwest ,AR,1997,"580,305",0,"5,063,955",0,"6,315",0,"60,726","17,883","34,113",0,"16,468"
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,1,"98,768","6,856","145,823","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,2,"97,164","6,200","142,160","6,200",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,3,"106,838","6,856","154,078","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,4,"91,462","7,013","131,301","7,013",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,5,"76,996","7,081","109,275","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,6,"89,015","6,788","130,230","6,788",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,7,"116,258","7,081","172,174","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,8,"114,229","7,081","161,160","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,9,"87,904","6,563","126,830","6,563",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,10,"73,871","7,081","106,412","7,081",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,11,"78,898","6,338","115,474","6,338",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,12,"84,055","6,856","124,114","6,856",0,0,0,0,0,0,0,Cabrillo NM,CABR,National Monument,Pacific West ,CA,1997,"1,115,458","81,794","1,619,031","20,448",0,0,0,0,0,0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,1,"66,381",0,"172,141",0,0,0,0,0,405,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,2,"66,684",0,"174,692",0,0,0,0,0,554,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,3,"220,820",0,"571,082",0,0,0,0,0,"1,218",0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,4,"142,272",0,"363,254",0,0,0,0,0,394,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,5,"125,510",0,"324,398",0,0,0,0,0,676,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,6,"129,429",0,"326,484",0,0,0,0,0,27,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,7,"153,383",0,"387,702",0,0,0,0,0,98,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,8,"122,558",0,"309,807",0,0,0,0,0,80,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,9,"96,483",0,"243,426",0,0,0,0,0,24,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,10,"104,516",0,"267,220",0,0,0,0,0,320,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,11,"102,288",0,"272,526",0,0,0,0,0,"1,230",0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,12,"38,308",0,"98,444",0,0,0,0,0,159,0,0,Canaveral NS,CANA,National Seashore,Southeast ,FL,1997,"1,368,632",0,"3,511,176",0,0,0,0,0,"5,185",0,0
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,1,"41,850","97,650","272,244","97,650",983,0,348,381,50,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,"842,169","1,200,876","6,207,726","2,401,752","39,406",0,"24,009","27,402","2,601",0,"2,808"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,2,"38,072","88,835","255,384","88,835","1,056",0,336,579,275,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,"842,169","1,200,876","6,207,726","2,401,752","39,406",0,"24,009","27,402","2,601",0,"2,808"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,3,"65,636","98,454","481,716","98,454","3,554",0,"1,449","2,187",135,0,0,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,"842,169","1,200,876","6,207,726","2,401,752","39,406",0,"24,009","27,402","2,601",0,"2,808"
Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,4,"74,318","111,478","570,120","111,478","4,118",0,"2,121","3,519",200,0,393,Canyon de Chelly NM,CACH,National Monument,Intermountain ,AZ,1997,"842,169","1,200,876","6,207,726","2,401,752","39,406",0,"24,009","27,402","2,601",0,"2,808"
