ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,2,"38,463",565,"119,388",565,0,171,0,108,109,0,"1,862",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,3,"102,469",558,"316,592",558,0,305,0,928,194,0,"1,875",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,4,"135,990",568,"468,264",568,0,"1,428",0,868,477,0,"1,560",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,5,"156,938",573,"544,848",573,0,"2,163",0,"1,736",541,0,"2,885",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,6,"372,455",580,"1,509,548",580,0,"6,717",0,"2,700",925,0,"1,945",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,7,"351,288",571,"1,459,816",571,0,"9,792",0,"2,508",898,0,"2,275",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,8,"331,869",583,"1,104,110",583,0,"4,857",0,432,456,0,"2,100",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,9,"191,943",563,"582,867",563,0,"1,542",0,369,562,0,"2,086",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,10,"144,072",543,"389,241",543,0,867,0,219,274,0,"2,339",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,11,"78,325",528,"193,546",528,0,624,0,114,127,0,"1,638",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,12,"63,397",513,"131,668",513,0,42,0,24,34,0,464,Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,1990,"2,002,858","6,693","6,908,722","11,652",0,"28,553",0,"10,039","4,676",0,"21,029"
White House,WHHO,Park (Other),National Capital ,DC,1990,1,"40,207",0,"27,076",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,2,"52,260",0,"39,112",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,3,"78,858",0,"62,785",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,4,"129,343",0,"131,118",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,5,"98,357",0,"67,114",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,6,"119,971",0,"72,834",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,7,"124,961",0,"73,906",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,8,"130,469",0,"76,870",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,9,"80,067",0,"49,070",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,10,"86,980",0,"65,577",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,11,"67,669",0,"42,072",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,1990,12,"81,304",0,"64,772",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,1990,"1,090,446",0,"772,306",0,0,0,0,0,0,0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,1,"25,136",10,"29,967",10,0,0,0,0,21,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,2,"32,875",1,"37,731",1,0,0,0,0,41,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,3,"73,318",102,"92,592",102,0,0,0,0,150,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,4,"72,984",2,"93,298",2,0,0,0,0,133,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,5,"63,291",0,"75,654",0,0,0,0,0,86,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,6,"58,062",198,"72,659",198,0,0,0,0,95,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,7,"66,063",60,"88,253",60,0,0,0,0,137,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,8,"59,341",8,"74,611",8,0,0,0,0,191,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,9,"40,238",87,"48,651",87,0,0,0,0,95,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,10,"35,843",16,"41,012",16,0,0,0,0,62,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,11,"30,975",18,"37,351",18,0,0,0,0,78,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,1990,12,"24,361",0,"29,155",0,0,0,0,0,28,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,1990,"582,487",502,"720,934","5,962",0,0,0,0,"1,117",0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,1,"3,870",74,"3,870",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,2,"5,320",74,"5,320",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,3,"5,580",74,"5,580",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,4,"9,471",74,"9,471",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,5,"11,155",74,"11,155",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,6,"14,934",74,"14,934",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,7,"8,757",74,"8,757",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,8,"8,400",74,"8,400",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,9,"10,109",74,"10,109",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,10,"3,948",74,"3,948",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,11,"2,732",74,"2,732",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,12,"1,011",74,"1,011",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,1990,"85,287",888,"85,287",444,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,1,186,0,124,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,2,586,0,586,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,3,522,0,522,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,4,916,0,916,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,5,"1,396",0,"1,396",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,6,645,0,645,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,7,466,0,466,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,8,553,0,553,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,9,469,0,469,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,10,931,0,931,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,11,429,0,429,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,12,500,0,500,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,1990,"7,599",0,"7,537",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,1,"4,428",0,"8,978",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,2,"5,543",0,"11,274",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,3,"10,087",0,"20,566",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,4,"15,273",0,"32,181",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,5,"19,490",0,"42,231",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,6,"19,603",0,"39,878",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,7,"20,998",0,"42,141",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,8,"20,047",0,"40,177",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,9,"15,466",0,"31,586",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,10,"13,577",0,"27,767",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,11,"8,638",0,"17,482",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,12,"3,526",0,"7,197",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,1990,"156,676",0,"321,458",0,0,0,0,0,0,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,1,"9,595","28,785","4,798","28,785",0,0,4,4,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,2,"9,361","28,081","4,681","28,081",0,0,0,0,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,3,"11,482","34,445","5,741","34,445",0,0,96,17,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,4,"14,706","44,120","7,353","44,120",0,0,599,75,2,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,5,"51,024","51,024","43,268","51,024",0,0,209,322,2,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,6,"106,682","71,121","105,902","71,121",0,0,"1,287",838,26,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,7,"143,563","77,303","150,831","77,303",0,0,"1,803","1,276",5,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,8,"140,800","75,815","148,502","75,815",0,0,"1,728","1,022",21,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,9,"62,627","62,628","52,982","62,628",0,0,247,515,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,10,"17,564","52,691","14,234","52,691",0,0,293,73,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,11,"11,348","34,043","9,483","34,043",0,0,285,7,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,1990,12,"7,712","23,136","3,993","23,136",0,0,0,0,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,1990,"586,464","583,192","551,768","194,110",0,0,"6,551","4,149",56,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,1,399,75,"1,520",75,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,2,319,193,629,193,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,3,890,209,"2,082",209,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,4,"1,148",198,"2,329",198,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,5,"13,361","2,835","32,979","2,835",0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,6,"121,061",860,"484,244",860,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,7,"188,272",445,"1,054,324",445,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,8,"156,807",336,"881,520",336,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,9,"67,700",367,"406,176",367,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,10,587,190,"1,111",190,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,11,402,175,767,175,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,12,"9,338",179,"18,635",179,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,1990,"560,284","6,062","2,886,316","12,124",0,0,0,0,0,0,0
Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,1,210,0,420,0,0,0,0,0,0,0,0,Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,"15,853",660,"31,706","1,320",0,0,0,0,0,0,0
Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,2,283,0,566,0,0,0,0,0,0,0,0,Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,"15,853",660,"31,706","1,320",0,0,0,0,0,0,0
Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,3,826,0,"1,652",0,0,0,0,0,0,0,0,Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,"15,853",660,"31,706","1,320",0,0,0,0,0,0,0
Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,4,776,0,"1,552",0,0,0,0,0,0,0,0,Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,1990,"15,853",660,"31,706","1,320",0,0,0,0,0,0,0
