ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,5,"201,006","12,834","402,012","12,834",0,0,"1,166",397,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,6,"258,412","12,420","775,236","12,420",0,0,"1,221",415,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,7,"281,718","12,797","845,154","12,797",0,0,"3,215",946,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,8,"217,409","12,834","652,227","12,834",0,0,"2,778",682,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,9,"161,325","12,132","322,650","12,132",0,0,"1,578",663,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,10,"140,964","12,536","281,928","12,536",0,0,521,257,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,11,"68,447","12,060","136,894","12,060",0,0,16,47,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,12,"48,327","12,611","96,654","12,611",0,0,0,0,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1994,"1,699,958","149,833","4,157,455","74,918",0,0,"10,796","3,478",0,0,0
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,1,39,0,39,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,2,56,0,56,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,3,93,0,93,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,4,124,2,124,2,0,0,0,0,0,6,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,5,873,63,"56,170",63,10,2,226,0,"1,960",215,125,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,6,"3,479",10,"232,171",10,870,210,"1,224",0,"6,796",162,354,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,7,"8,502",21,"548,822",21,"1,752",708,"3,150",0,"15,053",170,"1,715",Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,8,"9,088",76,"572,183",76,"2,030",642,"3,219",0,"15,581",422,"1,854",Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,9,"2,243",12,"131,592",12,332,66,806,0,"3,984",132,197,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,10,253,14,"8,757",14,0,0,40,0,299,85,17,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,11,40,0,40,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,12,53,0,53,0,0,0,0,0,0,0,0,Isle Royale NP,ISRO,National Park,Midwest ,MI,1994,"24,843",198,"1,550,100","28,888","4,994","1,628","8,665",0,"43,673","1,192","4,262"
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,1,"66,530","30,512","115,112","30,512",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,2,"63,821","28,528","108,916","28,528",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,3,"90,576","37,322","153,444","37,322",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,4,"81,771","38,556","144,383","38,556",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,5,"96,590","49,934","175,775","49,934",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,6,"75,916","33,408","132,928","33,408",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,7,"74,953","31,538","129,344","31,538",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,8,"69,364","33,118","122,537","33,118",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,9,"73,936","31,038","123,591","31,038",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,10,"76,329","34,014","129,768","34,014",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,11,"69,500","32,916","121,900","32,916",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,12,"64,669","30,435","111,664","30,435",0,0,0,0,0,0,0,Jean Lafitte NHP & PRES,JELA,National Historical Park,Southeast ,LA,1994,"903,955","411,319","1,569,362","100,973",0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,1,70,6,70,6,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,2,38,33,38,33,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,3,426,14,426,14,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,4,978,28,"1,556",28,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,5,"5,087",33,"13,411",33,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,6,"28,458",6,"73,190",6,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,7,"51,826",6,"114,973",6,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,8,"42,543",5,"97,078",5,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,9,"15,077",12,"31,086",12,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,10,"2,781",4,"6,872",4,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,11,614,14,"1,621",14,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,12,474,19,"1,202",19,0,0,0,0,0,0,0,Jewel Cave NM,JECA,National Monument,Midwest ,SD,1994,"148,372",180,"341,523",180,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,1,"1,415",0,708,0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,2,"2,110",0,"1,055",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,3,"3,476",0,"1,738",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,4,"3,766",0,"1,883",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,5,"3,341",0,"1,671",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,6,"2,485",0,"1,243",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,7,"1,573",0,787,0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,8,"2,076",0,"1,038",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,9,"2,015",0,"1,008",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,10,"2,705",0,"1,353",0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,11,"1,994",0,997,0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,12,"1,449",0,725,0,0,0,0,0,0,0,0,Jimmy Carter NHS,JICA,National Historic Site,Southeast ,GA,1994,"28,405",0,"14,206",0,0,0,0,0,0,0,0
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,1,"15,287",100,"52,905",100,"1,769",0,0,0,32,0,34,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,2,"19,420",100,"45,168",100,"1,148",0,0,0,70,0,38,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,3,"5,166",100,"19,516",100,564,0,0,0,83,0,53,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,4,"10,817",100,"13,052",100,0,0,0,0,44,0,65,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,5,"104,463","1,700","147,944","1,700","1,216",782,0,0,25,0,98,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,6,"280,034","1,700","525,788","1,700","5,330","6,245",0,0,283,0,130,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,7,"403,152","1,700","844,763","1,700","8,898","11,768",0,0,422,0,454,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,8,"358,895","1,700","664,407","1,700","6,649","7,396",0,0,466,0,392,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,9,"204,426","1,700","317,033","1,700","3,679","1,195",0,0,377,0,242,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,10,"60,044","1,700","82,697","1,700",641,125,0,0,274,0,65,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,11,"4,189",100,"7,203",100,0,0,0,0,101,0,46,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,12,"9,732",100,"33,840",100,"1,080",0,0,0,34,0,62,"John D. Rockefeller, Jr. MEM PKWY",JODR,National Parkway,Intermountain ,WY,1994,"1,475,625","10,800","2,754,316","2,700","30,974","27,511",0,0,"2,211",0,"1,679"
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,1,472,70,848,70,0,0,0,0,0,0,25,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,2,773,70,"1,197",70,0,0,0,0,0,0,25,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,3,"6,344",70,"7,815",70,0,0,0,0,0,0,38,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,4,"9,022",70,"11,066",70,0,0,0,0,0,0,50,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,5,"15,866",70,"19,005",70,0,0,0,0,0,0,50,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,6,"16,035",70,"19,357",70,0,0,0,0,0,0,63,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,7,"19,326",70,"23,174",70,0,0,0,0,0,0,63,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,8,"19,312",70,"23,158",70,0,0,0,0,0,0,63,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,9,"15,316",70,"18,523",70,0,0,0,0,0,0,63,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,10,"9,782",70,"11,947",70,0,0,0,0,0,0,50,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,11,"1,735",70,"2,613",70,0,0,0,0,0,0,50,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,12,944,70,"1,095",70,0,0,0,0,0,0,0,John Day Fossil Beds NM,JODA,National Monument,Pacific West ,OR,1994,"114,927",840,"139,798",84,0,0,0,0,0,0,540
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,1,"243,595",0,"461,039",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,2,"183,726",0,"349,126",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,3,"360,708",0,"750,664",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,4,"436,238",0,"750,548",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,5,"361,346",0,"573,524",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,6,"352,431",0,"652,251",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,7,"269,987",0,"455,285",0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,8,0,0,0,0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,9,0,0,0,0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,10,0,0,0,0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,11,0,0,0,0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,12,0,0,0,0,0,0,0,0,0,0,0,John F. Kennedy Center For Pa,JOFK,Park (Other),National Capital ,DC,1994,"2,208,031",0,"3,992,437",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,1,191,0,96,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,"11,814",0,"5,909",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,2,383,0,192,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,"11,814",0,"5,909",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,3,736,0,368,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,"11,814",0,"5,909",0,0,0,0,0,0,0,0
John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,4,864,0,432,0,0,0,0,0,0,0,0,John F. Kennedy NHS,JOFI,National Historic Site,Northeast ,MA,1994,"11,814",0,"5,909",0,0,0,0,0,0,0,0
