ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
President's Park,PRPA,Park (Other),National Capital ,DC,2010,4,"66,578",0,"72,077",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,5,"48,079",0,"53,908",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,6,"72,964",0,"82,712",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,7,"104,400",0,"126,296",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,8,"68,640",0,"72,549",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,9,"36,932",0,"41,432",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,10,"41,550",0,"45,703",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,11,"30,117",0,"34,317",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2010,12,"37,181",0,"41,594",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2010,"616,635",0,"714,774",0,0,0,0,0,0,0,0
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,1,"15,249",40,"100,396",40,0,892,19,3,7,0,775,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,2,"7,309",40,"47,124",40,0,345,19,5,2,0,390,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,3,"27,568",40,"175,744",40,0,"1,197",20,7,25,0,"1,574",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,4,"37,330",40,"245,548",40,0,"2,182",177,35,31,0,"1,782",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,5,"30,282",40,"215,408",40,0,"2,222",510,68,58,0,"1,400",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,6,"39,892",40,"243,320",40,0,"2,437",237,43,36,0,940,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,7,"52,190",40,"436,052",40,0,"2,608",355,200,80,0,"6,570",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,8,"44,584",40,"315,784",40,0,"1,985",350,87,42,0,"3,478",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,9,"45,173",40,"316,288",40,0,"2,157",325,112,34,0,"3,259",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,10,"40,992",40,"315,536",40,0,"2,038",375,213,34,0,"4,010",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,11,"37,346",40,"188,048",40,0,"1,150",0,0,10,0,451,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,12,"8,606",40,"73,336",40,0,807,0,0,9,0,873,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2010,"386,521",480,"2,672,584",960,0,"20,020","2,387",773,368,0,"25,502"
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,1,"34,856",0,"34,856",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,2,"36,186",0,"36,186",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,3,"37,094",0,"37,094",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,4,"30,973",0,"30,973",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,5,"33,400",0,"33,400",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,6,"34,154",0,"34,154",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,7,"37,661",0,"37,661",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,8,"32,819",0,"32,819",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,9,"36,906",0,"36,906",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,10,"36,192",0,"36,192",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,11,"34,102",0,"34,102",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,12,"35,247",0,"35,247",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2010,"419,590",0,"419,590",0,0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,1,"10,873","10,764","5,437","10,764",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,2,"11,161","10,213","5,581","10,213",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,3,"11,569","8,746","5,784","8,746",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,4,"9,739","11,390","4,869","11,390",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,5,"9,132","11,594","4,566","11,594",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,6,"7,825","8,653","3,912","8,653",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,7,"9,959","7,279","4,979","7,279",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,8,"23,302",321,"11,651",321,0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,9,"8,382","4,916","4,191","4,916",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,10,"8,657","6,010","4,329","6,010",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,11,"9,564","7,116","4,782","7,116",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,12,"9,723","7,040","4,862","7,040",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2010,"129,886","94,042","64,943","15,668",0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,1,124,0,186,0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,2,167,0,251,0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,3,189,0,284,0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,4,"4,315",0,"6,473",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,5,"9,313",0,"13,970",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,6,"24,138",0,"36,207",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,7,"33,599",0,"50,399",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,8,"18,441",0,"27,662",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,9,"8,086",0,"12,129",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,10,"5,463",0,"8,195",0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,11,546,0,819,0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,12,120,0,180,0,0,0,0,0,0,0,0,Rainbow Bridge NM,RABR,National Monument,Intermountain ,UT,2010,"104,501",0,"156,755",0,0,0,0,0,0,0,0
Redwood NP,REDW,National Park,Pacific West ,CA,2010,1,"20,500",0,"78,721",0,162,0,48,0,3,0,129,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,2,"13,621",0,"49,501",0,0,0,70,0,0,0,50,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,3,"19,051",0,"74,323",0,0,0,70,0,56,0,240,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,4,"25,252",0,"104,003",0,0,0,135,0,38,0,592,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,5,"32,892",0,"129,227",0,0,0,140,0,54,0,518,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,6,"56,028",0,"213,803",0,0,0,305,0,104,0,474,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,7,"67,234",0,"263,283",0,0,0,330,0,286,0,770,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,8,"70,215",0,"270,027",0,0,0,370,0,165,0,649,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,9,"43,030",0,"165,094",0,0,0,145,0,128,0,444,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,10,"35,534",0,"142,915",0,0,0,75,0,40,0,755,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,11,"16,390",0,"59,315",0,0,0,50,0,26,0,35,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Redwood NP,REDW,National Park,Pacific West ,CA,2010,12,"19,073",0,"67,017",0,0,0,20,0,3,0,0,Redwood NP,REDW,National Park,Pacific West ,CA,2010,"418,820",0,"1,617,229",0,162,0,"1,758",0,903,0,"4,656"
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,1,"5,252","11,480","12,402","11,480",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,2,"4,925","12,559","15,193","12,559",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,3,"11,531","12,591","33,413","12,591",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,4,"16,192","12,583","54,619","12,583",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,5,"13,753","12,544","40,436","12,544",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,6,"12,892","12,544","28,606","12,544",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,7,"14,499","12,544","32,365","12,544",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,8,"10,912","12,544","20,184","12,544",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,9,"8,994","12,769","17,510","12,769",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,10,"19,213","12,655","38,461","12,655",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,11,"8,527","12,855","18,023","12,855",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,12,"3,725","11,653","7,880","11,653",0,0,0,0,0,0,0,Richmond NBP,RICH,National Battlefield Park,Northeast ,VA,2010,"130,415","149,321","319,092","37,331",0,0,0,0,0,0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,1,54,0,"3,780",0,0,0,0,0,198,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,2,177,0,"22,710",0,0,0,0,0,"1,079",0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,3,468,0,"47,712",0,0,0,0,0,"2,339",0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,4,58,0,"4,476",0,0,0,0,0,230,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,5,46,0,"4,644",0,0,0,0,0,228,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,6,31,0,"2,826",0,0,0,0,0,141,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,7,22,0,900,0,0,0,0,0,54,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,8,2,0,108,0,0,0,0,0,6,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,9,0,0,0,0,0,0,0,0,0,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,10,99,0,"15,810",0,0,0,0,0,733,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,11,108,0,"19,872",0,0,0,0,0,909,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,12,38,0,"2,412",0,0,0,0,0,129,0,0,Rio Grande W&SR,RIGR,National Wild & Scenic River,Intermountain ,TX,2010,"1,103",0,"125,250",0,0,0,0,0,"6,046",0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,1,"137,157","1,050,032","135,074","1,050,032",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,2,"118,351","950,186","112,344","950,186",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,3,"97,144","1,053,461","105,760","1,053,461",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,4,"165,488","1,019,036","158,068","1,019,036",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,5,"170,468","1,050,032","166,391","1,050,032",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,6,"207,364","1,019,036","237,416","1,019,036",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,7,"204,821","1,051,747","251,063","1,051,747",0,0,0,0,0,0,0,Rock Creek Park,ROCR,Park (Other),National Capital ,DC,2010,"1,883,457","12,386,842","2,077,575","6,193,419",0,0,0,0,0,0,0
