ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2016,11,"1,500",750,"4,500",750,0,0,0,0,700,"1,000",0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2016,"15,500","7,750","50,900","62,000",0,0,0,0,"7,050","7,100",0
Kobuk Valley NP,KOVA,National Park,Alaska,AK,2016,12,"1,400",700,"4,400",700,0,0,0,0,675,450,0,Kobuk Valley NP,KOVA,National Park,Alaska,AK,2016,"15,500","7,750","50,900","62,000",0,0,0,0,"7,050","7,100",0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,1,"119,467",0,"59,733",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,2,"118,176",0,"59,088",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,3,"380,960",0,"190,480",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,4,"474,080",0,"237,040",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,5,"549,173",0,"274,587",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,6,"478,357",0,"239,179",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,7,"466,155",0,"233,077",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,8,"353,845",0,"176,923",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,9,"319,456",0,"159,728",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,10,"383,936",0,"191,968",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,11,"268,981",0,"134,491",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,12,"171,712",0,"85,856",0,0,0,0,0,0,0,0,Korean War Veterans Memorial,KOWA,National Memorial,National Capital ,DC,2016,"4,084,298",0,"2,042,150",0,0,0,0,0,0,0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,1,"1,112",0,"2,500",0,12,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,2,"1,438",0,"3,337",0,20,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,3,"1,452",0,"3,340",0,16,0,0,0,3,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,4,"2,247",0,"6,794",0,72,0,0,0,28,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,5,"3,631",0,"32,761",0,512,0,0,0,253,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,6,"5,145",0,"60,938",0,998,0,0,0,526,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,7,"8,586",0,"129,231",0,"2,019",0,0,0,"1,764",0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,8,"8,592",0,"145,558",0,"2,054",0,0,0,"2,294",0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,9,"7,583",0,"111,451",0,"1,749",0,0,0,"1,318",0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,10,"3,552",0,"23,067",0,566,0,0,0,128,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,11,"1,361",0,"3,872",0,50,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,12,815,0,"2,665",0,45,0,0,0,0,0,0,Lake Chelan NRA,LACH,National Recreation Area,Pacific West ,WA,2016,"45,514",0,"525,514",0,"8,113",0,0,0,"6,314",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,1,147,0,558,0,0,0,0,0,12,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,2,203,0,868,0,0,0,0,0,21,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,3,309,0,"1,168",0,0,0,0,0,25,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,4,298,0,"1,036",0,0,0,0,0,20,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,5,596,0,"2,908",0,0,0,0,0,78,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,6,"3,647",0,"31,362",0,0,0,0,0,"1,094",0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,7,"5,982",0,"55,766",0,0,0,0,0,"1,991",0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,8,"6,188",0,"60,754",0,0,0,0,0,"2,199",0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,9,"2,989",0,"27,780",0,0,0,0,0,991,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,10,301,0,"1,394",0,0,0,0,0,36,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,11,227,0,608,0,0,0,0,0,7,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,12,215,0,694,0,0,0,0,0,12,0,0,Lake Clark NP & PRES,LACL,National Park,Alaska,AK,2016,"21,102",0,"184,896",0,0,0,0,0,"6,486",0,0
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,1,"399,047","14,473","3,084,480","14,473",451,"2,422","7,653","9,740","8,392","7,125","3,160",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,2,"573,278","20,792","4,285,292","20,792",922,"2,757","9,915","12,619","9,408","8,622","3,361",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,3,"628,219","22,785","4,957,326","22,785","1,754","4,131","14,189","18,058","11,384","9,513","5,250",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,4,"599,190","21,732","4,733,836","21,732","1,711","4,100","11,292","14,371","14,335","8,060","6,684",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,5,"682,314","24,747","5,086,999","24,747","1,989","3,270","7,637","9,719","16,400","6,146","6,768",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,6,"756,475","27,437","5,307,343","27,437","3,319","4,810","5,262","6,697","13,138","7,526","2,202",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,7,"763,475","27,691","5,691,902","27,691","4,546","4,558","5,914","7,527","23,129","7,062","5,544",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,8,"600,037","21,763","4,600,002","21,763","4,550","4,231","5,832","7,422","19,827","19,918","4,227",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,9,"745,475","27,038","5,512,219","27,038","3,065","5,158","5,688","7,239","20,127","6,408","6,638",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,10,"536,315","19,452","4,008,763","19,452","1,898","3,407","9,134","11,625","5,951","7,018","4,444",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,11,"509,132","18,466","3,894,290","18,466",614,"3,986","9,279","11,810","7,168","7,856","5,844",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,12,"382,934","13,889","2,862,789","13,889",412,"1,832","6,428","8,181","6,174","7,750","3,027",Lake Mead NRA,LAKE,National Recreation Area,Pacific West ,NV,2016,"7,175,891","260,265","54,025,241","1,561,594","25,231","44,662","98,223","125,008","155,433","103,004","57,149"
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,1,"35,458",0,"102,406",0,0,0,231,"1,099",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,2,"78,138",0,"209,557",0,0,0,354,"1,726",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,3,"77,609",0,"216,309",0,0,0,448,"2,034",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,4,"65,146",0,"180,558",0,0,0,424,"1,785",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,5,"115,288",0,"323,077",0,0,0,707,"3,518",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,6,"140,151",0,"401,378",0,0,0,"1,088","4,868",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,7,"197,301",0,"565,982",0,0,0,"1,582","7,060",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,8,"108,686",0,"317,586",0,0,0,836,"3,252",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,9,"55,144",0,"159,654",0,0,0,399,"1,757",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,10,"52,793",0,"153,167",0,0,0,287,"1,365",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,11,"51,774",0,"149,505",0,0,0,315,"1,432",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,12,"48,125",0,"136,051",0,0,0,290,"1,236",0,0,0,Lake Meredith NRA,LAMR,National Recreation Area,Intermountain ,TX,2016,"1,025,613",0,"2,915,230",0,0,0,"6,961","31,132",0,0,0
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,1,"36,521",100,"67,900",100,0,0,0,88,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,2,"66,733",100,"126,015",100,0,0,52,228,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,3,"79,742",100,"167,826",100,0,0,268,528,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,4,"71,151",100,"228,300",100,0,0,"1,822","3,848",0,0,92,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,5,"73,443",100,"414,684",100,0,0,"7,255","7,220",182,0,813,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,6,"192,804",100,"648,748",100,650,169,"5,930","7,022",524,0,"2,539",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,7,"252,936",100,"1,041,296",100,"1,200","1,734","14,285","11,940","1,125",0,"4,244",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,8,"212,975",100,"815,719",100,"1,500","1,288","10,362","9,005",807,0,"2,663",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,9,"118,129",100,"396,067",100,0,173,"2,865","5,122",391,0,"1,623",Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,10,"72,556",100,"244,611",100,0,0,"2,355","3,642",0,0,85,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,11,"51,954",100,"125,240",100,0,0,502,"1,012",0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,12,"24,627",100,"48,871",100,0,0,25,172,0,0,0,Lake Roosevelt NRA,LARO,National Recreation Area,Pacific West ,WA,2016,"1,253,571","1,200","4,325,277",600,"3,350","3,364","45,721","49,827","3,029",0,"12,059"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,1,"9,627",0,"62,193",0,0,0,39,102,70,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,2,"8,730",0,"61,179",0,0,0,54,102,263,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,3,"8,967",0,"59,766",0,0,0,69,87,128,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,4,"12,294",0,"79,980",0,0,0,60,111,125,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,5,"29,355",0,"225,270",0,0,0,"1,059",576,439,0,266,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,6,"74,193",0,"852,432",0,"1,418",0,"8,568","4,902",898,0,"3,608",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,7,"120,958",0,"1,468,431",0,"1,644",0,"19,101","7,974","2,827",0,"3,820",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,8,"105,114",0,"1,273,974",0,"1,533",0,"18,255","6,333","1,859",0,"2,653",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,9,"88,631",0,"1,021,674",0,"1,221",0,"10,662","5,937","2,032",0,"3,476",Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,10,"64,396",0,"481,401",0,366,0,"1,785","1,359",330,0,685,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,11,"8,373",0,"54,081",0,0,0,69,69,45,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,12,"5,430",0,"35,583",0,0,0,21,81,41,0,0,Lassen Volcanic NP,LAVO,National Park,Pacific West ,CA,2016,"536,068",0,"5,675,964",0,"6,182",0,"59,742","27,633","9,057",0,"14,508"
Lava Beds NM,LABE,National Monument,Pacific West ,CA,2016,1,"3,270",65,"9,375",65,0,0,88,12,0,0,0,Lava Beds NM,LABE,National Monument,Pacific West ,CA,2016,"127,699",771,"455,437",381,0,0,"8,229","2,128",49,0,945
