ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,9,"6,744",36,"6,744",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,"56,484",404,"56,484",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,10,"4,362",36,"4,362",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,"56,484",404,"56,484",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,11,"3,226",32,"3,226",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,"56,484",404,"56,484",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,12,"2,584",32,"2,584",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2014,"56,484",404,"56,484",900,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,1,172,0,431,0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,2,350,0,875,0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,3,970,0,"2,425",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,4,"2,620",0,"6,550",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,5,"8,562",0,"21,406",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,6,"9,480",0,"23,700",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,7,"13,662",0,"34,156",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,8,"11,718",0,"29,294",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,9,"8,620",0,"21,550",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,10,"4,515",0,"11,288",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,11,880,0,"2,200",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,12,602,0,"1,506",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2014,"62,151",0,"155,381",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,1,"6,685",0,"6,685",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,2,"4,648",0,"4,648",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,3,"6,686",0,"13,373",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,4,"9,457",0,"18,914",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,5,"22,918",0,"45,835",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,6,"10,524",0,"21,048",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,7,"9,425",0,"18,850",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,8,"9,564",0,"19,129",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,9,"10,163",0,"20,326",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,10,"10,867",0,"21,734",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,11,"5,453",0,"10,906",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,12,"3,083",0,"3,083",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2014,"109,473",0,"204,531",0,0,0,0,0,0,0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,1,"139,923","2,149","682,573","2,149",654,0,0,0,"2,305",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,2,"150,947","2,149","771,188","2,149",600,0,0,0,"1,689",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,3,"211,113","2,149","1,052,013","2,149","1,040",0,0,0,"3,259",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,4,"195,999","2,149","1,003,287","2,149",908,106,0,0,"4,242",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,5,"250,626","2,149","1,273,877","2,149",900,469,0,0,"5,172",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,6,"231,603","2,149","1,256,438","2,149","1,006",391,0,0,"4,714",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,7,"234,814","2,149","1,244,621","2,149","1,103",731,0,0,"5,238",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,8,"282,417","2,149","1,457,421","2,149","1,288",567,0,0,"5,005",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,9,"231,882","2,149","1,255,498","2,149",938,392,0,0,"4,644",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,10,"173,760","2,149","930,152","2,149",776,655,0,0,"3,661",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,11,"154,743","2,149","766,848","2,149",806,0,0,0,"2,661",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,12,"176,117","2,149","803,591","2,149",796,0,0,0,"1,899",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2014,"2,433,944","25,788","12,497,507","25,788","10,815","3,311",0,0,"44,489",0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,1,0,0,0,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,2,28,0,56,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,3,46,0,92,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,4,7,0,14,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,5,44,0,88,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,6,34,0,68,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,7,400,0,800,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,8,41,0,82,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,9,0,0,0,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,10,75,0,150,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,11,46,0,92,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,12,65,0,130,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2014,786,0,"1,572",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,1,302,0,302,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,2,349,0,349,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,3,"1,334",0,"1,334",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,4,904,0,904,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,5,961,0,961,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,6,"1,466",0,"1,466",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,7,"1,660",0,"1,660",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,8,"1,334",0,"1,334",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,9,684,0,684,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,10,927,0,927,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,11,660,0,660,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,12,532,0,532,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2014,"11,113",0,"11,113",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,1,"9,584",0,"10,127",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,2,"9,547",0,"10,192",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,3,"31,983",0,"36,238",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,4,"91,747",0,"146,181",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,5,"44,982",0,"58,233",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,6,"47,105",0,"51,951",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,7,"64,584",0,"70,958",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,8,"60,658",0,"69,210",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,9,"44,838",0,"58,502",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,10,"44,939",0,"50,802",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,11,"35,178",0,"40,598",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2014,12,"238,778",0,"445,072",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2014,"723,923",0,"1,048,064",0,0,0,0,0,0,0,0
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,1,"12,234",40,"81,160",40,0,683,278,0,0,0,706,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,2,"12,802",40,"87,880",40,0,623,270,0,0,0,950,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,3,"20,438",40,"162,556",40,0,"1,120","1,520",35,34,0,"2,433",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,4,"31,147",40,"242,196",40,0,"2,330","2,260",152,12,0,"2,859",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,5,"40,399",40,"320,232",40,0,"2,452","3,842",361,147,0,"4,365",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,6,"37,453",40,"320,136",40,0,"2,945","2,524",192,34,0,"4,403",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,7,"29,807",40,"213,284",40,0,"2,517","1,306",152,32,0,"1,480",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,8,"43,701",40,"405,244",40,0,"2,814","1,602",153,24,0,"6,956",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,9,"33,072",40,"245,760",40,0,"2,111","2,035",144,36,0,"2,823",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,10,"23,773",40,"196,148",40,0,"1,410","2,880",320,18,0,"3,015",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,11,"18,646",40,"132,308",40,0,894,"1,054",28,19,0,"1,656",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,12,"11,600",40,"80,048",40,0,922,384,0,0,0,544,Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2014,"315,072",480,"2,486,952",960,0,"20,821","19,955","1,537",356,0,"32,190"
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,1,"34,139",0,"34,139",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,2,"38,773",0,"38,773",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,3,"38,117",0,"38,117",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,4,"31,887",0,"31,887",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,5,"32,497",0,"32,497",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,6,"32,218",0,"32,218",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,7,"35,118",0,"35,118",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,8,"33,629",0,"33,629",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,9,"30,802",0,"30,802",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,10,"29,559",0,"29,559",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,11,"30,802",0,"30,802",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,12,"34,267",0,"34,267",0,0,0,0,0,0,0,0,Pu'uhonua o Honaunau NHP,PUHO,National Historical Park,Pacific West ,HI,2014,"401,808",0,"401,808",0,0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2014,1,"13,136","9,726","6,568","9,726",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2014,"134,734","140,034","67,367","23,328",0,0,0,0,0,0,0
Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2014,2,"9,115","11,791","4,558","11,791",0,0,0,0,0,0,0,Pu'ukohola Heiau NHS,PUHE,National Historic Site,Pacific West ,HI,2014,"134,734","140,034","67,367","23,328",0,0,0,0,0,0,0
