ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,7,"9,522",0,"19,044",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,"138,164",0,"276,330",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,8,"18,768",0,"37,537",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,"138,164",0,"276,330",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,9,"12,460",0,"24,920",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,"138,164",0,"276,330",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,10,"11,040",0,"22,079",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,"138,164",0,"276,330",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,11,"12,392",0,"24,785",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,"138,164",0,"276,330",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,12,"6,831",0,"13,662",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2018,"138,164",0,"276,330",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,1,"2,165",0,796,0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,2,"3,223",0,"1,419",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,3,"3,374",0,"1,311",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,4,"3,609",0,"2,065",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,5,"6,853",0,"3,584",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,6,"5,519",0,"3,130",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,7,"5,574",0,"3,496",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,8,"4,241",0,"2,278",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,9,"4,729",0,"2,785",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,10,"5,027",0,"3,064",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,11,"3,563",0,"1,925",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,12,"2,794",0,"1,143",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2018,"50,671",0,"26,996",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,1,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,2,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,3,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,4,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,5,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,6,20,0,"1,200",0,0,0,0,0,50,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,7,35,0,"1,920",0,0,0,0,0,80,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,8,35,0,"1,920",0,0,0,0,0,80,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,9,10,0,600,0,0,0,0,0,25,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,10,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,11,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,12,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2018,100,0,"5,640",0,0,0,0,0,235,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,1,"5,552",0,"11,105",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,2,"6,780",0,"13,559",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,3,"18,434",0,"37,708",0,0,0,0,0,0,0,28,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,4,"28,906",0,"61,474",0,0,0,0,0,0,0,71,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,5,"34,574",0,"71,232",0,0,0,0,0,0,0,77,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,6,"40,180",0,"81,771",0,0,0,0,0,0,0,47,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,7,"69,234",0,"213,828",0,0,0,0,0,0,0,12,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,8,"35,864",0,"72,089",0,0,0,0,0,0,0,12,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,9,"25,813",0,"52,706",0,0,0,0,0,0,0,36,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,10,"35,209",0,"72,278",0,0,0,0,0,0,0,62,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,11,"17,289",0,"36,317",0,0,0,0,0,0,0,58,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,12,"8,362",0,"16,724",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2018,"326,197",0,"740,791",0,0,0,0,0,0,0,403
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,1,"3,831",0,"5,545",0,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,2,"4,990",0,"7,391",0,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,3,"3,461",0,"3,814",0,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,4,"4,234",0,"4,699",0,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,5,"16,245",40,"35,897",40,0,0,0,0,140,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,6,"33,439",180,"112,219",180,0,0,0,0,"1,951",0,440,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,7,"64,317",200,"241,931",200,0,0,0,0,"4,196",0,"1,412",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,8,"66,013",180,"271,897",180,0,0,0,0,"3,940",0,"3,288",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,9,"34,295",140,"103,071",140,0,0,0,0,669,0,900,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,10,"14,030",40,"30,117",40,0,0,0,0,76,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,11,"3,201",0,"6,292",0,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,12,"4,864",0,"3,887",0,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2018,"252,920",780,"826,760",195,0,0,0,0,"10,972",0,"6,040"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,1,"1,532",0,"2,225",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,2,"2,588",0,"3,759",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,3,"6,067",0,"8,811",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,4,"12,237",0,"17,772",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,5,"13,633",0,"19,801",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,6,"19,680",0,"28,583",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,7,"14,484",0,"21,036",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,8,"10,603",0,"15,399",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,9,"8,311",0,"12,070",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,10,"8,760",0,"12,723",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,11,"4,640",0,"6,739",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,12,509,0,739,0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2018,"103,044",0,"149,657",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,2018,1,"31,810",0,"107,123",0,0,0,230,257,0,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,2,"40,325",0,"155,111",0,0,0,732,602,6,0,82,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,3,"134,951",0,"438,754",0,0,0,559,408,40,0,406,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,4,"167,156",0,"611,537",0,0,0,"1,631","2,219",40,0,696,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,5,"215,255",0,"757,596",0,0,0,"1,720","2,271",90,0,579,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,6,"214,443",0,"754,762",0,0,0,"2,562","1,631",32,0,418,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,7,"205,493",0,"728,454",0,0,0,"2,244","1,801",23,0,598,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,8,"183,840",0,"646,442",0,0,0,"2,060","1,431",47,0,417,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,9,"206,254",0,"683,816",0,0,0,"1,334","1,253",28,0,96,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,10,"147,996",0,"563,609",0,0,0,"2,618","2,165",33,0,168,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,11,"74,155",0,"322,920",0,0,0,"2,006","1,903",25,0,251,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arches NP,ARCH,National Park,Intermountain ,UT,2018,12,"41,879",0,"136,735",0,0,0,242,216,4,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2018,"1,663,557",0,"5,906,859",0,0,0,"17,938","16,157",368,0,"3,711"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,1,"1,430",0,"2,145",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,2,"1,149",0,"1,723",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,3,"3,003",0,"4,504",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,4,"3,250",0,"4,876",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,5,"3,776",0,"5,664",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,6,"4,535",0,"6,802",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,7,"3,340",0,"5,010",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,8,"3,232",0,"4,849",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,9,"1,921",0,"2,882",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,10,"1,489",0,"2,233",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,11,"1,489",0,"2,233",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,12,"1,512",0,"2,268",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2018,"30,126",0,"45,189",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,1,"11,000",0,"5,500",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,2,"11,000",0,"5,500",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,3,"27,500",0,"13,750",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,4,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,5,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,6,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,7,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,8,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,9,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,10,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,11,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,12,0,0,0,0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2018,"49,500",0,"24,750",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,1,"38,769",300,"312,350",300,0,0,46,125,1,0,0,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,"2,136,889","3,600","18,130,663","3,600",0,0,"37,600","21,562","1,556",0,"11,117"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,2,"44,515",300,"361,228",300,0,0,110,212,12,0,0,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,"2,136,889","3,600","18,130,663","3,600",0,0,"37,600","21,562","1,556",0,"11,117"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,3,"64,349",300,"547,150",300,0,0,690,786,61,0,310,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,"2,136,889","3,600","18,130,663","3,600",0,0,"37,600","21,562","1,556",0,"11,117"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,4,"117,990",300,"1,025,859",300,0,0,"1,934","2,314",226,0,542,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2018,"2,136,889","3,600","18,130,663","3,600",0,0,"37,600","21,562","1,556",0,"11,117"
