ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,7,"525,974","6,750","2,518,335","6,750",0,"1,200",0,0,"14,281",0,"5,241",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,"3,735,134","108,000","16,804,415","54,000",0,"4,992",0,0,"51,998",0,"36,204"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,8,"537,922","6,750","2,583,207","6,750",0,"1,436",0,0,"14,291",0,"5,849",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,"3,735,134","108,000","16,804,415","54,000",0,"4,992",0,0,"51,998",0,"36,204"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,9,"337,565","6,750","1,491,899","6,750",0,140,0,0,"3,400",0,"3,542",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,"3,735,134","108,000","16,804,415","54,000",0,"4,992",0,0,"51,998",0,"36,204"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,10,"296,705","6,750","1,239,959","6,750",0,0,0,0,80,0,"2,577",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,"3,735,134","108,000","16,804,415","54,000",0,"4,992",0,0,"51,998",0,"36,204"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,11,"279,594","6,750","1,156,297","6,750",0,0,0,0,10,0,"1,886",Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,"3,735,134","108,000","16,804,415","54,000",0,"4,992",0,0,"51,998",0,"36,204"
Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,12,"226,288","6,750","929,153","6,750",0,0,0,0,300,0,900,Delaware Water Gap NRA,DEWA,National Recreation Area,Northeast ,PA,2015,"3,735,134","108,000","16,804,415","54,000",0,"4,992",0,0,"51,998",0,"36,204"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,1,326,"14,384","5,204","14,384",0,0,0,0,50,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,2,851,"14,642","12,192","14,642",0,0,0,0,118,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,3,"2,597","21,568","31,254","21,568",0,0,0,0,144,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,4,"2,573","47,840","73,480","47,840",0,0,0,0,"1,608",0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,5,"55,920","124,320","1,184,521","124,320",0,0,"8,399","11,130","13,034",0,390,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,6,"136,454","168,268","1,936,722","168,268",0,0,"13,476","7,476","12,406",0,524,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,7,"155,987","176,379","1,912,904","176,379",0,0,"12,562","6,460","4,006",0,818,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,8,"146,067","133,586","1,731,815","133,586",0,0,"12,553","5,121","3,314",0,250,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,9,"57,612","62,898","695,445","62,898",0,0,"7,718","3,710","1,087",0,177,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,10,"1,474","25,568","16,350","25,568",0,0,0,0,14,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,11,461,"19,420","5,244","19,420",0,0,0,0,4,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Denali NP & PRES,DENA,National Park,Alaska,AK,2015,12,435,"12,334","5,154","12,334",0,0,0,0,0,0,0,Denali NP & PRES,DENA,National Park,Alaska,AK,2015,"560,757","821,207","7,610,285","205,303",0,0,"54,708","33,897","35,785",0,"2,159"
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,1,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,2,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,3,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,4,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,5,"1,995",0,"6,982",0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,6,"25,834",0,"101,572",0,0,0,542,77,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,7,"40,269",0,"165,826",0,0,0,"1,172",210,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,8,"33,554",0,"140,937",0,0,0,"1,078",228,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,9,"23,742",0,"88,639",0,0,0,276,32,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,10,"14,919",0,"52,216",0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,11,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,12,0,0,0,0,0,0,0,0,0,0,0,Devils Postpile NM,DEPO,National Monument,Pacific West ,CA,2015,"140,313",0,"556,172",0,0,0,"3,068",547,0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,1,"2,196",90,"5,272",90,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,2,"2,497",45,"5,992",45,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,3,"7,567",84,"18,160",84,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,4,"8,376",168,"20,102",168,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,5,"31,440",256,"90,446",256,0,0,440,497,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,6,"94,038",506,"275,082",506,0,0,"1,544","1,544",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,7,"122,667",698,"359,137",698,0,0,"2,499","1,547",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,8,"120,623",476,"346,727",476,0,0,"2,331","1,246",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,9,"58,836",280,"179,308",280,0,0,"1,188","1,193",0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,10,"21,218",171,"66,216",171,0,0,491,464,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,11,"5,737",170,"13,770",170,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,12,"3,638",58,"8,731",58,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,2015,"478,833","3,002","1,388,943","1,501",0,0,"8,493","6,491",0,0,0
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,1,"3,868",61,"6,701",61,0,0,0,0,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,2,"4,354",61,"10,605",61,0,0,22,35,15,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,3,"10,001",61,"24,507",61,0,0,94,62,171,0,74,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,4,"17,996",61,"88,500",61,0,0,432,603,"1,456",0,170,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,5,"28,446",61,"238,562",61,0,0,"1,683","1,503","4,867",0,620,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,6,"55,878",61,"434,132",61,0,0,"4,081","2,174","8,287",0,780,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,7,"62,506",61,"422,105",61,0,0,"3,584","2,569","6,962",0,835,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,8,"49,448",61,"320,249",61,0,0,"3,234","2,012","5,132",0,450,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,9,"33,266",61,"187,812",61,0,0,"2,025","2,418","2,279",0,275,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,10,"17,986",61,"93,654",61,0,0,"1,107",994,"1,291",0,184,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,11,"5,417",61,"16,234",61,0,0,51,19,30,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,12,"2,633",61,"5,043",61,0,0,0,0,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,2015,"291,799",732,"1,848,104",732,0,0,"16,313","12,389","30,490",0,"3,388"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,1,"6,092",462,"64,890",462,0,0,202,0,0,462,336,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,2,"5,213",60,"56,544",60,0,0,72,0,0,60,408,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,3,"7,227",0,"78,936",0,0,0,440,0,0,0,400,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,4,"7,112",75,"77,748",75,0,0,498,0,0,75,465,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,5,"7,010",498,"78,396",498,0,0,648,0,0,498,638,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,6,"7,374",492,"83,193",492,0,0,680,0,0,492,779,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,7,"7,171","4,236","76,551","4,236",0,0,400,0,0,"4,236",707,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,8,"5,392","5,034","69,150","5,034",0,0,684,0,0,"5,034",674,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,9,"5,278",492,"59,163",492,0,0,148,0,0,492,247,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,10,"4,043",192,"46,077",192,0,0,342,0,0,192,216,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,11,"3,337",564,"34,905",564,0,0,0,0,0,564,216,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,12,"5,613",12,"68,337",12,0,0,432,0,0,12,"1,408",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,2015,"70,862","12,117","793,890","145,404",0,0,"4,546",0,0,"12,117","6,494"
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,1,944,0,944,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,2,637,0,637,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,3,"1,148",0,"1,148",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,4,"1,234",0,"1,234",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,5,"1,343",0,"1,343",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,6,"1,224",0,"1,224",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,7,"1,624",0,"1,624",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,8,"1,323",0,"1,323",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,9,619,0,619,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,10,"1,721",0,"1,721",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,11,"1,306",0,"1,306",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,12,739,0,739,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,2015,"13,862",0,"13,862",0,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,1,"3,577",100,"8,942",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,2,"5,112",100,"12,781",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,3,"5,436",100,"13,590",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,4,"4,924",100,"12,309",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,5,"8,211",100,"20,527",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,6,"8,649",100,"21,623",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,7,"11,419",100,"28,547",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,8,"10,603",100,"26,507",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,9,"8,187",100,"20,467",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,10,"11,407",100,"28,517",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,11,"2,346",100,"5,865",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,12,"2,030",100,"5,074",100,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,2015,"81,901","1,200","204,749",204,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,1,387,0,619,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,2,617,0,987,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,3,"1,599",0,"2,558",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,4,"5,155",0,"8,248",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,5,"5,768",0,"9,229",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,6,"7,670",0,"12,272",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,7,"7,358",0,"11,773",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,2015,"54,377",0,"87,003",0,0,0,0,0,0,0,0
