ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,6,"3,427",0,"2,784",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,7,"3,634",0,"3,168",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,8,"2,895",0,"2,142",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,9,"4,009",0,"3,102",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,10,"2,841",0,"2,833",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,11,"3,926",0,"2,303",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,12,"3,894",0,"1,713",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1993,"41,703",0,"30,740",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,1,6,0,24,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,2,6,0,64,0,0,0,0,0,2,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,3,9,0,86,0,0,0,0,0,2,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,4,51,0,387,0,0,0,0,0,8,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,5,106,0,"8,160",0,0,0,0,0,364,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,6,125,6,"2,883",6,0,0,0,0,102,10,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,7,200,4,"3,539",4,0,0,0,0,89,82,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,8,461,2,"4,115",2,0,0,0,0,55,50,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,9,456,0,"9,261",0,0,0,0,0,316,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,10,158,0,"1,535",0,0,0,0,0,225,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,11,9,0,108,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,12,6,0,12,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1993,"1,593",12,"30,174","3,408",0,0,0,0,"1,163",142,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,1,"5,010",0,"10,020",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,2,"3,390",0,"6,780",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,3,"5,769",0,"13,218",0,0,0,0,0,0,0,56,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,4,"16,548",0,"43,446",0,0,0,0,0,0,0,345,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,5,"16,624",0,"57,668",0,0,0,0,0,0,0,814,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,6,"17,359",0,"41,768",0,0,0,0,0,0,0,235,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,7,"42,785",0,"148,360",0,0,0,0,0,0,0,93,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,8,"22,959",0,"62,568",0,0,0,0,0,0,0,555,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,9,"17,300",0,"45,310",0,0,0,0,0,0,0,357,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,10,"22,109",0,"68,968",0,0,0,0,0,0,0,825,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,11,"9,283",0,"24,206",0,0,0,0,0,0,0,188,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,12,"2,773",0,"11,276",0,0,0,0,0,0,0,191,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1993,"181,909",0,"533,588",0,0,0,0,0,0,0,"3,659"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,1,288,70,170,70,0,0,0,0,4,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,2,645,79,"1,327",79,0,0,0,0,28,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,3,624,82,"1,069",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,4,832,75,"1,531",75,0,0,0,0,8,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,5,"4,880",72,"15,278",72,0,0,0,0,286,0,120,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,6,"16,054",70,"80,740",70,0,0,0,0,"1,103",0,"1,771",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,7,"35,858",46,"197,934",46,0,0,0,0,"2,632",0,"4,489",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,8,"45,304",60,"270,963",60,0,0,0,0,"4,127",0,"6,271",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,9,"19,117",85,"93,493",85,0,0,0,0,961,0,"2,359",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,10,"5,538",90,"8,699",90,0,0,0,0,55,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,11,372,90,617,90,0,0,0,0,10,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,12,281,72,440,72,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1993,"129,793",891,"672,261",226,0,0,0,0,"9,214",0,"15,010"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,1,"7,258",0,"6,012",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,2,"7,628",0,"6,318",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,3,"11,609",0,"9,615",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,4,"15,693",0,"12,997",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,5,"20,761",0,"17,196",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,6,"27,365",0,"22,665",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,7,"38,402",0,"31,808",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,8,"34,907",0,"28,912",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,9,"13,573",0,"11,243",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,10,"19,832",0,"16,427",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,11,"8,470",0,"7,016",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,12,"6,059",0,"5,019",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1993,"211,557",0,"175,228",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,1993,1,"6,036",0,"27,391",0,0,0,240,53,17,0,77,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,2,"8,599",0,"37,115",0,0,0,192,190,14,0,76,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,3,"43,551",0,"297,575",0,0,0,"4,674","1,328",543,0,410,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,4,"74,542",0,"373,100",0,0,0,"3,437","1,917",505,0,369,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,5,"103,852",0,"452,520",0,0,0,"3,399","1,825",245,0,404,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,6,"102,396",0,"435,139",0,0,0,"3,391","1,385",281,0,274,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,7,"116,886",0,"471,733",0,0,0,"2,973","1,250",143,0,679,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,8,"118,500",0,"493,027",0,0,0,"4,020",918,165,0,627,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,9,"111,614",0,"470,915",0,0,0,"3,453","1,247",133,0,836,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,10,"60,523",0,"314,841",0,0,0,"3,058","1,298",182,0,"1,015",Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,11,"18,951",0,"98,695",0,0,0,965,502,35,0,242,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arches NP,ARCH,National Park,Intermountain ,UT,1993,12,"8,228",0,"34,798",0,0,0,226,89,26,0,81,Arches NP,ARCH,National Park,Intermountain ,UT,1993,"773,678",0,"3,506,849",0,0,0,"30,028","12,002","2,289",0,"5,090"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,1,"3,119",0,"4,679",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,2,"3,212",0,"4,818",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,3,"3,988",0,"5,982",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,4,"5,276",0,"8,688",0,0,0,0,0,0,0,43,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,5,"8,156",0,"12,234",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,6,"5,164",0,"7,746",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,7,"5,155",0,"7,733",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,8,"4,493",0,"6,740",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,9,"3,503",0,"5,255",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,10,"3,562",0,"5,343",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,11,"3,298",0,"5,577",0,0,0,0,0,0,0,35,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,12,"2,678",0,"4,017",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1993,"51,604",0,"78,812",0,0,0,0,0,0,0,78
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,1,"17,141",0,"8,571",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,2,"15,802",0,"7,902",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,3,"33,410",0,"16,706",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,4,"72,324",0,"36,163",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,5,"57,441",0,"28,721",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,6,"64,980",0,"32,491",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,7,"63,215",0,"31,608",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,8,"65,183",0,"32,592",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,9,"31,119",0,"15,560",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,10,"31,847",0,"15,924",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,11,"28,111",0,"14,056",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,12,"15,953",0,"7,977",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1993,"496,526",0,"248,271",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,1,"38,010",300,"318,782",300,0,0,84,137,24,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,2,"36,506",300,"301,618",300,0,0,23,48,4,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,3,"47,800",300,"401,230",300,0,0,50,69,40,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,4,"150,820",300,"1,311,736",300,0,0,"1,022",759,254,0,79,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,5,"168,964",300,"1,497,006",300,0,0,"2,314","1,343",387,0,836,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,6,"238,557",300,"2,193,828",300,0,0,"5,479","1,830",95,0,"1,809",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,7,"308,873",300,"2,801,418",300,0,0,"7,281","2,246",184,0,"1,262",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,8,"453,408",300,"4,126,788",300,0,0,"9,772","3,249",216,0,"5,279",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,9,"277,584",300,"2,439,664",300,0,0,"4,408","1,983",183,0,"1,247",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,10,"156,083",300,"1,388,844",300,0,0,"1,488","1,668",330,0,"1,182",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1993,"2,002,612","3,600","17,835,056","3,600",0,0,"32,159","13,941","1,785",0,"12,427"
