ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,7,"20,698",50,"80,958",50,"1,179",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,"98,383",520,"384,093","1,040","5,559",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,8,"22,672",50,"90,576",50,"1,410",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,"98,383",520,"384,093","1,040","5,559",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,9,"10,078",50,"43,402",50,823,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,"98,383",520,"384,093","1,040","5,559",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,10,"5,453",40,"24,855",40,531,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,"98,383",520,"384,093","1,040","5,559",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,11,"3,233",40,"9,699",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,"98,383",520,"384,093","1,040","5,559",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,12,122,40,366,40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,1996,"98,383",520,"384,093","1,040","5,559",0,0,0,0,0,0
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,1,"37,064",198,"162,996",198,0,0,554,"6,979",484,0,468,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,2,"72,668",198,"279,512",198,0,0,480,"13,373",701,0,543,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,3,"82,861",198,"287,839",198,0,0,"1,735","10,750","1,057",0,"1,071",Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,4,"50,294",198,"123,249",198,0,0,"1,022","2,681",395,0,443,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,5,"24,815",198,"50,576",198,0,0,394,403,53,0,278,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,6,"11,985",198,"20,445",198,0,0,134,65,9,0,40,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,7,"13,694",198,"20,787",198,0,0,120,34,12,0,41,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,8,"12,723",198,"19,675",198,0,0,120,53,17,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,9,"16,340",198,"28,796",198,0,0,252,221,29,0,87,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,10,"22,311",198,"47,564",198,0,0,396,953,65,0,134,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,11,"24,616",198,"67,967",198,0,0,761,"2,350",113,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,12,"30,350",198,"95,748",198,0,0,"1,082","3,250",264,0,30,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,1996,"399,721","2,376","1,205,154","3,564",0,0,"7,050","41,112","3,199",0,"3,135"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,1,"22,822",0,"30,827",0,0,0,112,52,92,0,147,Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,2,"16,844",0,"23,165",0,0,0,220,68,89,0,33,Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,3,"37,896",0,"92,396",0,0,0,336,120,298,0,99,Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,4,"72,870",0,"97,846",0,14,0,936,256,609,0,924,Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,5,"114,262",0,"255,234",0,102,0,"4,664","1,336",644,0,"1,918",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,6,"199,083",0,"666,555",0,158,0,"14,804","3,584","2,000",0,"8,567",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,7,"313,908",0,"1,025,978",0,201,0,"26,068","5,268","2,319",0,"10,561",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,8,"308,604",0,"1,085,275",0,235,0,"31,652","4,372","2,272",0,"8,922",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,9,"165,641",0,"467,722",0,104,0,"7,784","1,856","1,460",0,"4,413",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,10,"101,124",0,"237,792",0,150,0,"1,792",728,450,0,"3,388",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,11,"98,426",0,"207,972",0,0,0,296,440,"1,434",0,"5,114",Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Ozark NSR,OZAR,National River,Midwest ,MO,1996,12,"24,462",0,"44,999",0,0,0,68,60,111,0,655,Ozark NSR,OZAR,National River,Midwest ,MO,1996,"1,475,942",0,"4,235,761",0,964,0,"88,732","18,140","11,778",0,"44,741"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,1,"29,575",150,"262,661",150,0,0,370,"4,628","1,351",0,28,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,2,"36,397",150,"340,097",150,0,0,718,"6,593","1,356",0,116,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,3,"62,414",150,"519,988",150,0,0,"2,082","7,943","1,358",0,168,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,4,"61,916",150,"487,978",150,0,0,"1,301","6,224","2,171",0,215,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,5,"79,390",150,"536,684",150,0,0,"2,549","2,746","2,175",0,293,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,6,"85,143",150,"534,219",150,0,0,"1,679","1,723","2,182",0,444,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,7,"106,377",150,"676,011",150,0,0,"3,113","2,427","2,175",0,292,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,8,"107,822",150,"633,178",150,0,0,"1,644","1,180","2,172",0,230,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,9,"164,280",150,"908,934",150,0,0,"1,207","1,272","2,171",0,213,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,10,"42,441",150,"307,119",150,0,0,267,"2,735","2,165",0,106,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,11,"37,418",150,"275,902",150,0,0,491,"3,000","1,354",0,89,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,12,"27,063",150,"255,105",150,0,0,635,"4,617","1,353",0,50,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,1996,"840,236","1,800","5,737,876","14,400",0,0,"16,056","45,088","21,983",0,"2,244"
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,1,"2,125",0,"4,250",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,2,"3,486",0,"6,972",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,3,"7,553",0,"15,106",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,4,"8,080",0,"16,160",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,5,"11,540",0,"23,080",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,6,"10,024",0,"20,048",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,7,"11,515",0,"23,030",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,8,"10,109",0,"20,218",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,9,"6,896",0,"13,792",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,10,"10,475",0,"20,950",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,11,"4,444",0,"8,888",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,12,"4,592",0,"9,184",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,1996,"90,839",0,"181,678",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,1,"90,369",750,"180,738",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,2,"122,600",600,"245,200",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,3,"121,999",600,"243,998",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,4,"113,311",750,"226,622",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,5,"103,882",600,"207,764",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,6,"142,700",600,"285,400",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,7,"148,803",750,"297,606",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,8,"134,300",600,"268,600",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,9,"103,952",750,"207,904",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,10,"115,175",600,"230,350",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,11,"108,587",600,"217,174",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,12,"110,177",750,"220,354",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,1996,"1,415,855","7,950","2,831,710","15,900",0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,1,820,0,"1,009",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,2,"1,488",0,"1,692",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,3,"2,776",0,"3,242",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,4,"3,249",0,"4,001",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,5,"4,029",0,"5,126",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,6,"4,758",0,"5,958",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,7,"6,372",0,"7,880",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,8,"5,439",0,"6,807",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,9,"4,130",0,"4,986",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,10,"3,916",0,"5,001",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,11,"1,805",0,"2,266",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,12,"1,618",0,"1,553",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,1996,"40,400",0,"49,521",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,1,"3,041",0,"1,004",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,2,"2,336",0,771,0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,3,"12,895",0,"4,255",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,4,"26,669",0,"8,801",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,5,"24,572",0,"8,109",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,6,"30,251",0,"9,983",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,7,"32,901",0,"10,857",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,8,"30,535",0,"10,077",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,9,"13,639",0,"4,501",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,10,"15,948",0,"5,263",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,11,"11,478",0,"3,788",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,12,"7,995",0,"2,638",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,1996,"212,260",0,"70,047",0,0,0,0,0,0,0,0
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,1,134,0,34,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,"197,506",0,"213,006",0,0,0,0,0,0,0,"1,928"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,2,157,0,39,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,"197,506",0,"213,006",0,0,0,0,0,0,0,"1,928"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,3,114,0,29,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,"197,506",0,"213,006",0,0,0,0,0,0,0,"1,928"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,4,419,0,757,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,"197,506",0,"213,006",0,0,0,0,0,0,0,"1,928"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,5,"12,861",0,"12,671",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,"197,506",0,"213,006",0,0,0,0,0,0,0,"1,928"
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,6,"36,140",0,"32,881",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1996,"197,506",0,"213,006",0,0,0,0,0,0,0,"1,928"
